"base",,,,,,,"tool",,,,,,,"time",
0.12502,0.082,-1.5493,0.46774,0.73357,0.35883,0.33813,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39254,0.40734,3.0106,
0.12502,0.082,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.14108,0.22934,-1.4829,0.67086,-0.47954,-0.39283,0.40703,3.0272,
0.12503,0.082,-1.5493,0.46725,0.73388,0.35854,0.33844,-0.14107,0.22935,-1.4829,0.67088,-0.47946,-0.39245,0.40745,3.0439,
0.12503,0.08202,-1.5493,0.46784,0.73346,0.35903,0.33803,-0.14105,0.22933,-1.4829,0.67109,-0.47926,-0.39255,0.40725,3.0606,
0.12502,0.08201,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14105,0.22934,-1.4829,0.67085,-0.47954,-0.39263,0.40723,3.0772,
0.12503,0.08202,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.14106,0.22934,-1.4829,0.671,-0.47937,-0.39266,0.40716,3.0939,
0.12501,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14106,0.22934,-1.4829,0.67074,-0.47973,-0.39272,0.40712,3.1106,
0.12502,0.082,-1.5493,0.46757,0.73361,0.35876,0.33835,-0.14106,0.22934,-1.4829,0.67106,-0.47924,-0.39253,0.40734,3.1272,
0.12502,0.08201,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.14105,0.22934,-1.4829,0.67085,-0.47954,-0.39263,0.40723,3.1439,
0.12503,0.08201,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.14106,0.22935,-1.4829,0.67088,-0.47956,-0.39255,0.40725,3.1606,
0.12503,0.08202,-1.5494,0.46763,0.73365,0.35902,0.33792,-0.14108,0.22935,-1.4829,0.67053,-0.47992,-0.39282,0.40712,3.1772,
0.12502,0.082,-1.5493,0.46735,0.73378,0.35854,0.33854,-0.14107,0.22935,-1.4829,0.6706,-0.47987,-0.39296,0.40696,3.1939,
0.12503,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39264,0.40724,3.2106,
0.12501,0.08201,-1.5493,0.46782,0.73344,0.35882,0.33832,-0.14106,0.22934,-1.4829,0.67097,-0.47945,-0.39264,0.40714,3.2272,
0.12502,0.08201,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.14105,0.22933,-1.4829,0.67117,-0.47915,-0.39264,0.40715,3.2439,
0.12502,0.08202,-1.5493,0.46793,0.73345,0.35893,0.33802,-0.14106,0.22933,-1.4828,0.67117,-0.47915,-0.39254,0.40724,3.2607,
0.12502,0.08202,-1.5493,0.46774,0.73357,0.35893,0.33803,-0.14107,0.22934,-1.4829,0.67068,-0.47976,-0.39285,0.40705,3.2773,
0.12502,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14106,0.22934,-1.4829,0.671,-0.47937,-0.39266,0.40716,3.294,
0.12502,0.08201,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.14106,0.22935,-1.4829,0.67089,-0.47946,-0.39255,0.40735,3.3106,
0.12503,0.082,-1.5493,0.46733,0.73384,0.35882,0.33812,-0.14105,0.22935,-1.4829,0.67068,-0.47976,-0.39285,0.40705,3.3273,
0.12504,0.082,-1.5493,0.46714,0.73396,0.35873,0.33823,-0.14105,0.22935,-1.4829,0.67089,-0.47946,-0.39255,0.40735,3.3439,
0.12503,0.082,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.14107,0.22935,-1.4829,0.67094,-0.47933,-0.39253,0.40743,3.3606,
0.12503,0.082,-1.5493,0.46725,0.73387,0.35904,0.33793,-0.14107,0.22934,-1.4829,0.67094,-0.47943,-0.39272,0.40713,3.3773,
0.12503,0.08201,-1.5493,0.46778,0.73352,0.35906,0.33795,-0.14107,0.22935,-1.4829,0.67085,-0.47954,-0.39263,0.40723,3.3939,
0.12502,0.08202,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.14106,0.22934,-1.4829,0.67089,-0.47946,-0.39275,0.40715,3.4107,
0.12503,0.082,-1.5493,0.46744,0.73376,0.35873,0.33823,-0.14106,0.22935,-1.4829,0.67089,-0.47946,-0.39295,0.40695,3.4273,
0.12503,0.08201,-1.5494,0.46767,0.7336,0.35885,0.33815,-0.14107,0.22934,-1.4829,0.67097,-0.47935,-0.39274,0.40714,3.4528,
0.12502,0.08201,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.14107,0.22933,-1.4829,0.67074,-0.47963,-0.39282,0.40713,3.4772,
0.12501,0.08201,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14107,0.22934,-1.4829,0.67098,-0.47935,-0.39284,0.40705,3.494,
0.12503,0.08201,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14107,0.22934,-1.4829,0.67097,-0.47935,-0.39264,0.40724,3.5106,
0.12503,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14107,0.22934,-1.4829,0.67106,-0.47924,-0.39264,0.40724,3.5279,
0.12503,0.08201,-1.5493,0.46736,0.73379,0.35915,0.33784,-0.14107,0.22934,-1.4829,0.67097,-0.47935,-0.39274,0.40714,3.544,
0.12502,0.08201,-1.5493,0.46774,0.73357,0.35873,0.33823,-0.14107,0.22934,-1.4829,0.67097,-0.47935,-0.39274,0.40714,3.5607,
0.12502,0.08201,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.14106,0.22934,-1.4829,0.67086,-0.47954,-0.39283,0.40703,3.5783,
0.12501,0.08201,-1.5493,0.46795,0.73338,0.35874,0.33834,-0.14106,0.22934,-1.4829,0.67109,-0.47926,-0.39255,0.40725,3.594,
0.12503,0.08201,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39274,0.40714,3.6106,
0.12503,0.08201,-1.5493,0.46725,0.73388,0.35884,0.33814,-0.14106,0.22933,-1.4828,0.67138,-0.47886,-0.39265,0.40715,3.6273,
0.12501,0.082,-1.5493,0.46762,0.73363,0.35871,0.33831,-0.14107,0.22935,-1.4829,0.67089,-0.47946,-0.39255,0.40735,3.644,
0.12502,0.08201,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.14107,0.22934,-1.4829,0.67106,-0.47924,-0.39264,0.40724,3.661,
0.12502,0.082,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.14107,0.22934,-1.4829,0.67068,-0.47976,-0.39275,0.40715,3.6773,
0.12502,0.08202,-1.5493,0.46803,0.73335,0.35882,0.33822,-0.14107,0.22933,-1.4828,0.671,-0.47937,-0.39296,0.40686,3.694,
0.12503,0.08201,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.14106,0.22933,-1.4829,0.67098,-0.47926,-0.39265,0.40735,3.7107,
0.12504,0.08201,-1.5493,0.46752,0.73373,0.35901,0.33791,-0.14106,0.22933,-1.4828,0.67118,-0.47906,-0.39275,0.40715,3.7273,
0.12504,0.08201,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.14106,0.22933,-1.4828,0.67127,-0.47895,-0.39274,0.40714,3.744,
0.12502,0.08201,-1.5493,0.46765,0.73358,0.35864,0.33844,-0.14107,0.22935,-1.4829,0.67074,-0.47963,-0.39292,0.40703,3.7607,
0.12503,0.08202,-1.5493,0.46742,0.73373,0.35912,0.33792,-0.14106,0.22935,-1.4829,0.67059,-0.47987,-0.39286,0.40706,3.7773,
0.12502,0.08201,-1.5493,0.46756,0.73359,0.35874,0.33844,-0.14105,0.22934,-1.4828,0.67086,-0.47954,-0.39283,0.40703,3.794,
0.12503,0.082,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.14106,0.22933,-1.4829,0.67135,-0.47884,-0.39263,0.40723,3.8107,
0.12502,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14107,0.22934,-1.4829,0.67085,-0.47954,-0.39273,0.40713,3.8273,
0.12502,0.08202,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.14106,0.22934,-1.4829,0.67089,-0.47946,-0.39285,0.40705,3.844,
0.12501,0.08201,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.14106,0.22934,-1.4829,0.67077,-0.47965,-0.39284,0.40704,3.8607,
0.12501,0.08201,-1.5493,0.46784,0.73347,0.35863,0.33843,-0.14107,0.22934,-1.4829,0.67103,-0.47932,-0.39272,0.40712,3.8773,
0.12502,0.08201,-1.5493,0.46773,0.73355,0.35852,0.33852,-0.14106,0.22935,-1.4829,0.67056,-0.47994,-0.39284,0.40704,3.894,
0.12503,0.082,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14106,0.22934,-1.4829,0.67135,-0.47894,-0.39273,0.40703,3.9107,
0.12503,0.08201,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.14105,0.22933,-1.4828,0.67126,-0.47895,-0.39244,0.40744,3.9274,
0.12503,0.08201,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14106,0.22934,-1.4829,0.67106,-0.47934,-0.39273,0.40703,3.9441,
0.12502,0.082,-1.5493,0.46744,0.73367,0.35863,0.33853,-0.14105,0.22934,-1.4829,0.67095,-0.47933,-0.39293,0.40703,3.9607,
0.12502,0.082,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14106,0.22934,-1.4829,0.67085,-0.47954,-0.39273,0.40713,3.9774,
0.12503,0.082,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.14106,0.22934,-1.4829,0.67094,-0.47943,-0.39293,0.40693,3.994,
0.12503,0.082,-1.5493,0.46731,0.73382,0.35881,0.33821,-0.14106,0.22933,-1.4829,0.67106,-0.47924,-0.39284,0.40704,4.0172,
0.12503,0.082,-1.5493,0.46736,0.7338,0.35875,0.33825,-0.14106,0.22934,-1.4829,0.67086,-0.47954,-0.39293,0.40693,4.0439,
0.12502,0.082,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14106,0.22934,-1.4829,0.67088,-0.47956,-0.39275,0.40705,4.0607,
0.12502,0.08199,-1.5493,0.46724,0.73386,0.35863,0.33843,-0.14105,0.22933,-1.4829,0.67135,-0.47884,-0.39273,0.40713,4.0778,
0.12502,0.08202,-1.5493,0.46773,0.73354,0.35902,0.33802,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39264,0.40724,4.094,
0.12502,0.08202,-1.5494,0.46784,0.73346,0.35893,0.33813,-0.14107,0.22935,-1.4829,0.67095,-0.47933,-0.39263,0.40733,4.1107,
0.12502,0.08201,-1.5493,0.46773,0.73355,0.35852,0.33852,-0.14107,0.22935,-1.4829,0.67057,-0.47985,-0.39304,0.40694,4.1274,
0.12504,0.082,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14107,0.22934,-1.4829,0.67083,-0.47952,-0.39282,0.40712,4.1501,
0.12504,0.08201,-1.5494,0.46745,0.73379,0.35904,0.33784,-0.14105,0.22933,-1.4829,0.67077,-0.47955,-0.39284,0.40714,4.1773,
0.12503,0.08201,-1.5494,0.46773,0.73354,0.35882,0.33822,-0.14106,0.22934,-1.4829,0.67115,-0.47913,-0.39263,0.40723,4.1941,
0.12502,0.08202,-1.5494,0.46786,0.73349,0.35884,0.33814,-0.14106,0.22933,-1.4829,0.67106,-0.47924,-0.39284,0.40704,4.2107,
0.12502,0.08201,-1.5493,0.46788,0.73342,0.35876,0.33835,-0.14107,0.22934,-1.4829,0.67077,-0.47965,-0.39284,0.40704,4.2274,
0.12503,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14106,0.22934,-1.4829,0.67106,-0.47934,-0.39283,0.40693,4.2441,
0.12504,0.08201,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14106,0.22934,-1.4829,0.67103,-0.47922,-0.39272,0.40722,4.2607,
0.12505,0.08201,-1.5493,0.46744,0.73376,0.35903,0.33793,-0.14105,0.22933,-1.4829,0.67095,-0.47933,-0.39283,0.40713,4.2854,
0.12504,0.08201,-1.5494,0.46742,0.73374,0.35892,0.33812,-0.14107,0.22935,-1.4829,0.67065,-0.47984,-0.39293,0.40693,4.3106,
0.12503,0.082,-1.5493,0.46763,0.73365,0.35872,0.33822,-0.14106,0.22935,-1.4829,0.67085,-0.47954,-0.39263,0.40723,4.3274,
0.12503,0.08199,-1.5493,0.46744,0.73377,0.35863,0.33833,-0.14105,0.22933,-1.4828,0.67135,-0.47893,-0.39263,0.40713,4.3441,
0.12502,0.08201,-1.5494,0.46776,0.7335,0.35875,0.33835,-0.14106,0.22933,-1.4829,0.67117,-0.47915,-0.39254,0.40724,4.3608,
0.12504,0.082,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.14106,0.22933,-1.4828,0.67126,-0.47904,-0.39264,0.40714,4.3774,
0.12503,0.082,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14106,0.22934,-1.4829,0.67095,-0.47933,-0.39283,0.40713,4.3941,
0.12503,0.08201,-1.5494,0.46765,0.73358,0.35874,0.33834,-0.14106,0.22934,-1.4829,0.67091,-0.47948,-0.39277,0.40707,4.4107,
0.12504,0.08201,-1.5493,0.46755,0.73368,0.35924,0.33774,-0.14104,0.22933,-1.4829,0.67097,-0.47935,-0.39274,0.40714,4.4274,
0.12504,0.08201,-1.5494,0.46767,0.7336,0.35885,0.33815,-0.14105,0.22935,-1.4829,0.67065,-0.47974,-0.39263,0.40733,4.4441,
0.12503,0.08201,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14106,0.22934,-1.4829,0.67074,-0.47963,-0.39272,0.40722,4.4608,
0.12502,0.08201,-1.5494,0.46774,0.73357,0.35883,0.33813,-0.14106,0.22934,-1.4829,0.67126,-0.47895,-0.39244,0.40744,4.4774,
0.12503,0.08201,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.14107,0.22934,-1.4829,0.67094,-0.47943,-0.39272,0.40713,4.4941,
0.12502,0.082,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14106,0.22934,-1.4829,0.6708,-0.47957,-0.39276,0.40716,4.5108,
0.12503,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14106,0.22933,-1.4829,0.67088,-0.47956,-0.39295,0.40685,4.5275,
0.12503,0.082,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.14105,0.22934,-1.4829,0.67085,-0.47954,-0.39273,0.40713,4.5441,
0.12503,0.08201,-1.5493,0.46767,0.73361,0.35865,0.33835,-0.14104,0.22933,-1.4829,0.67126,-0.47904,-0.39264,0.40714,4.5608,
0.12503,0.08201,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14105,0.22934,-1.4829,0.67086,-0.47944,-0.39263,0.40734,4.5774,
0.12502,0.082,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14107,0.22934,-1.4829,0.67094,-0.47943,-0.39262,0.40722,4.5941,
0.12502,0.082,-1.5493,0.46762,0.73363,0.35861,0.33841,-0.14105,0.22933,-1.4829,0.67106,-0.47924,-0.39284,0.40704,4.6108,
0.12503,0.082,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14106,0.22934,-1.4829,0.67068,-0.47976,-0.39275,0.40715,4.6275,
0.12503,0.082,-1.5493,0.46744,0.73376,0.35873,0.33823,-0.14107,0.22934,-1.4829,0.67077,-0.47955,-0.39294,0.40705,4.6441,
0.12503,0.082,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.14107,0.22934,-1.4829,0.67089,-0.47946,-0.39285,0.40705,4.6608,
0.12502,0.082,-1.5493,0.46776,0.7335,0.35875,0.33835,-0.14106,0.22934,-1.4829,0.67077,-0.47965,-0.39284,0.40704,4.6775,
0.12502,0.082,-1.5493,0.46795,0.73339,0.35864,0.33844,-0.14105,0.22934,-1.4829,0.67106,-0.47934,-0.39293,0.40684,4.6941,
0.12504,0.082,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.14105,0.22933,-1.4828,0.67094,-0.47943,-0.39272,0.40713,4.7109,
0.12503,0.082,-1.5493,0.46735,0.73378,0.35864,0.33843,-0.14105,0.22933,-1.4828,0.67101,-0.47928,-0.39286,0.40707,4.7333,
0.12503,0.082,-1.5493,0.46725,0.73388,0.35884,0.33814,-0.14106,0.22933,-1.4829,0.67086,-0.47954,-0.39283,0.40703,4.7607,
0.12503,0.082,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.14106,0.22935,-1.4829,0.67045,-0.47994,-0.39303,0.40703,4.7775,
0.12503,0.08201,-1.5493,0.46773,0.73354,0.35902,0.33802,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39264,0.40724,4.7941,
0.12503,0.082,-1.5493,0.46733,0.73384,0.35882,0.33812,-0.14106,0.22934,-1.4829,0.67094,-0.47943,-0.39303,0.40683,4.8108,
0.12503,0.08201,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.14105,0.22934,-1.4829,0.67115,-0.47913,-0.39253,0.40733,4.8276,
0.12503,0.08201,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.14106,0.22933,-1.4829,0.67109,-0.47917,-0.39275,0.40716,4.8442,
0.12502,0.08202,-1.5493,0.46785,0.73348,0.35914,0.33784,-0.14106,0.22932,-1.4828,0.67115,-0.47914,-0.39283,0.40703,4.8608,
0.12502,0.08201,-1.5493,0.46786,0.73349,0.35884,0.33814,-0.14105,0.22934,-1.4829,0.67085,-0.47954,-0.39273,0.40713,4.8775,
0.12504,0.082,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14105,0.22934,-1.4828,0.67115,-0.47913,-0.39263,0.40723,4.8942,
0.12504,0.082,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14106,0.22933,-1.4828,0.67066,-0.47964,-0.39294,0.40714,4.9109,
0.12504,0.08199,-1.5493,0.46744,0.73377,0.35863,0.33833,-0.14105,0.22933,-1.4829,0.67126,-0.47904,-0.39274,0.40704,4.9275,
0.12502,0.08201,-1.5493,0.46771,0.73352,0.35861,0.33851,-0.14105,0.22933,-1.4828,0.67109,-0.47917,-0.39265,0.40726,4.9442,
0.12502,0.08202,-1.5493,0.46795,0.73338,0.35894,0.33814,-0.14106,0.22933,-1.4829,0.67089,-0.47946,-0.39275,0.40715,4.9609,
0.12503,0.082,-1.5493,0.46746,0.7337,0.35865,0.33844,-0.14107,0.22934,-1.4829,0.67077,-0.47955,-0.39264,0.40734,4.9775,
0.12503,0.08201,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.14106,0.22934,-1.4829,0.67118,-0.47906,-0.39255,0.40735,4.9942,
0.12502,0.08201,-1.5493,0.46794,0.73336,0.35863,0.33853,-0.14105,0.22933,-1.4829,0.67115,-0.47914,-0.39283,0.40703,5.0109,
0.12503,0.082,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.14106,0.22934,-1.4829,0.67085,-0.47954,-0.39263,0.40723,5.0276,
0.12502,0.08202,-1.5493,0.46795,0.73339,0.35864,0.33844,-0.14106,0.22933,-1.4828,0.67138,-0.47886,-0.39275,0.40705,5.0442,
0.12502,0.082,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.14106,0.22933,-1.4828,0.67124,-0.47903,-0.39272,0.40712,5.0609,
0.12503,0.08199,-1.5493,0.46735,0.73378,0.35864,0.33843,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39254,0.40734,5.0776,
0.12503,0.082,-1.5493,0.46752,0.73364,0.35862,0.33852,-0.14106,0.22933,-1.4829,0.67086,-0.47954,-0.39283,0.40703,5.0942,
0.12503,0.08201,-1.5494,0.46774,0.73357,0.35893,0.33803,-0.14106,0.22934,-1.4829,0.67106,-0.47934,-0.39263,0.40713,5.1109,
0.12503,0.08201,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.14107,0.22934,-1.4829,0.67107,-0.47915,-0.39294,0.40704,5.1276,
0.12502,0.082,-1.5493,0.46775,0.73348,0.35864,0.33853,-0.14106,0.22933,-1.4829,0.67118,-0.47906,-0.39255,0.40735,5.1442,
0.12503,0.08201,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14106,0.22934,-1.4829,0.67085,-0.47954,-0.39253,0.40733,5.1609,
0.12504,0.082,-1.5493,0.46767,0.73361,0.35865,0.33835,-0.14105,0.22934,-1.4829,0.6712,-0.47907,-0.39236,0.40746,5.1862,
0.12503,0.08201,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39264,0.40724,5.2108,
0.12502,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14105,0.22933,-1.4829,0.67126,-0.47904,-0.39254,0.40724,5.2276,
0.12503,0.082,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14106,0.22934,-1.4829,0.67085,-0.47954,-0.39263,0.40723,5.2442,
0.12503,0.082,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.14107,0.22934,-1.4829,0.67094,-0.47943,-0.39272,0.40713,5.2611,
0.12503,0.082,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.14105,0.22934,-1.4829,0.67109,-0.47926,-0.39265,0.40715,5.2776,
0.12503,0.082,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.14105,0.22934,-1.4829,0.67085,-0.47954,-0.39273,0.40713,5.2942,
0.12503,0.082,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.14106,0.22934,-1.4829,0.67098,-0.47935,-0.39284,0.40705,5.3109,
0.12504,0.082,-1.5493,0.46744,0.73376,0.35873,0.33823,-0.14105,0.22934,-1.4828,0.67118,-0.47906,-0.39265,0.40725,5.3276,
0.12504,0.082,-1.5493,0.46748,0.73372,0.35876,0.33825,-0.14105,0.22933,-1.4828,0.6712,-0.47907,-0.39246,0.40736,5.3443,
0.12503,0.08199,-1.5493,0.46724,0.73386,0.35863,0.33843,-0.14104,0.22932,-1.4828,0.67141,-0.47888,-0.39266,0.40707,5.3609,
0.12502,0.082,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14105,0.22933,-1.4829,0.67098,-0.47935,-0.39294,0.40695,5.3776,
0.12502,0.08201,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14106,0.22934,-1.4829,0.67077,-0.47955,-0.39284,0.40714,5.3942,
0.12503,0.082,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.14105,0.22934,-1.4829,0.67106,-0.47924,-0.39243,0.40744,5.4109,
0.12503,0.082,-1.5493,0.46748,0.73372,0.35866,0.33836,-0.14106,0.22934,-1.4829,0.67068,-0.47976,-0.39275,0.40715,5.4276,
0.12504,0.08199,-1.5493,0.46706,0.73399,0.35894,0.33804,-0.14106,0.22935,-1.4829,0.67069,-0.47966,-0.39285,0.40715,5.4443,
0.12504,0.08201,-1.5493,0.46761,0.73362,0.35891,0.33811,-0.14105,0.22935,-1.4829,0.67097,-0.47935,-0.39254,0.40734,5.4609,
0.12504,0.08201,-1.5493,0.46747,0.73372,0.35886,0.33815,-0.14105,0.22933,-1.4829,0.67106,-0.47924,-0.39264,0.40724,5.4777,
0.12503,0.08201,-1.5493,0.46774,0.73357,0.35883,0.33813,-0.14105,0.22934,-1.4829,0.67118,-0.47906,-0.39245,0.40745,5.4987,
0.12502,0.08201,-1.5493,0.46795,0.73338,0.35894,0.33814,-0.14105,0.22932,-1.4828,0.67106,-0.47924,-0.39274,0.40714,5.5275,
0.12502,0.08201,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14105,0.22933,-1.4829,0.67112,-0.47919,-0.39277,0.40707,5.5443,
0.12503,0.08201,-1.5493,0.46774,0.73357,0.35873,0.33823,-0.14105,0.22933,-1.4828,0.67112,-0.47919,-0.39277,0.40707,5.5615,
0.12505,0.082,-1.5494,0.46755,0.73368,0.35904,0.33794,-0.14104,0.22934,-1.4829,0.67085,-0.47954,-0.39263,0.40723,5.5777,
0.12503,0.082,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.14105,0.22933,-1.4829,0.67077,-0.47955,-0.39294,0.40705,5.5943,
0.12502,0.08201,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.14105,0.22933,-1.4829,0.67115,-0.47913,-0.39273,0.40713,5.6109,
0.12504,0.082,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.14105,0.22934,-1.4829,0.67077,-0.47965,-0.39294,0.40694,5.6357,
0.12503,0.082,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.14104,0.22933,-1.4829,0.67089,-0.47946,-0.39265,0.40725,5.6608,
0.12502,0.08201,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14105,0.22934,-1.4829,0.67112,-0.47921,-0.39271,0.40711,5.6777,
0.12502,0.08202,-1.5493,0.46776,0.73349,0.35915,0.33794,-0.14106,0.22934,-1.4828,0.67127,-0.47895,-0.39264,0.40724,5.6943,
0.12502,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14105,0.22934,-1.4829,0.67083,-0.47952,-0.39262,0.40732,5.711,
0.12502,0.082,-1.5493,0.46733,0.73375,0.35872,0.33842,-0.14106,0.22934,-1.4829,0.67074,-0.47963,-0.39272,0.40722,5.7277,
0.12503,0.08201,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14107,0.22935,-1.4829,0.67057,-0.47985,-0.39274,0.40724,5.7443,
0.12504,0.082,-1.5493,0.46723,0.73385,0.35893,0.33812,-0.14106,0.22934,-1.4829,0.67094,-0.47933,-0.39253,0.40743,5.766,
0.12503,0.082,-1.5493,0.46762,0.73362,0.35881,0.33821,-0.14105,0.22934,-1.4829,0.67088,-0.47956,-0.39285,0.40695,5.7942,
0.12503,0.082,-1.5493,0.46736,0.7338,0.35895,0.33804,-0.14106,0.22934,-1.4829,0.67106,-0.47924,-0.39264,0.40724,5.811,
0.12503,0.08201,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.14106,0.22935,-1.4829,0.67089,-0.47946,-0.39265,0.40725,5.8277,
0.12503,0.082,-1.5493,0.46744,0.73377,0.35863,0.33833,-0.14105,0.22933,-1.4829,0.67115,-0.47913,-0.39263,0.40723,5.8443,
0.12504,0.082,-1.5493,0.46734,0.73386,0.35913,0.33773,-0.14105,0.22932,-1.4829,0.67098,-0.47935,-0.39294,0.40695,5.861,
0.12502,0.082,-1.5493,0.46757,0.73361,0.35866,0.33845,-0.14106,0.22933,-1.4829,0.67106,-0.47924,-0.39284,0.40704,5.8777,
0.12503,0.082,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.14106,0.22934,-1.4828,0.67115,-0.47913,-0.39263,0.40723,5.8953,
0.12503,0.082,-1.5493,0.46735,0.73378,0.35864,0.33843,-0.14106,0.22934,-1.4829,0.67057,-0.47985,-0.39284,0.40714,5.911,
0.12502,0.082,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14107,0.22934,-1.4829,0.67057,-0.47985,-0.39274,0.40724,5.9277,
0.12503,0.08201,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14105,0.22934,-1.4829,0.67121,-0.47908,-0.39256,0.40726,5.9443,
0.12503,0.08201,-1.5493,0.46734,0.73387,0.35903,0.33783,-0.14106,0.22934,-1.4829,0.67097,-0.47935,-0.39254,0.40734,5.961,
0.12502,0.08201,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14107,0.22934,-1.4829,0.67089,-0.47946,-0.39255,0.40735,5.9778,
0.12501,0.08201,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.14106,0.22934,-1.4829,0.67114,-0.47923,-0.39262,0.40713,5.9943,
0.12503,0.082,-1.5493,0.46803,0.73335,0.35853,0.33852,-0.14105,0.22933,-1.4828,0.67118,-0.47906,-0.39295,0.40695,6.0191,
0.12503,0.082,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14105,0.22933,-1.4828,0.67112,-0.47921,-0.39281,0.40701,6.0442,
