"base",,,,,,,"tool",,,,,,,"time",
0.12499,0.08199,-1.5493,0.46765,0.73358,0.35864,0.33844,-0.19878,0.12378,-1.4871,-0.47015,0.27873,0.60407,-0.57997,12.612,
0.12501,0.082,-1.5493,0.46785,0.73349,0.35894,0.33804,-0.19885,0.12324,-1.4871,-0.46946,0.27733,0.60458,-0.58067,12.6287,
0.12501,0.08199,-1.5493,0.46723,0.73385,0.35893,0.33812,-0.19888,0.12274,-1.4871,-0.46824,0.27672,0.60555,-0.58094,12.6454,
0.125,0.08199,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.19896,0.12221,-1.4872,-0.46716,0.27584,0.60608,-0.58167,12.662,
0.12499,0.082,-1.5493,0.46774,0.73347,0.35903,0.33813,-0.199,0.12171,-1.4873,-0.46654,0.27442,0.60655,-0.58235,12.6787,
0.12498,0.082,-1.5492,0.46767,0.7335,0.35895,0.33825,-0.19906,0.12117,-1.4874,-0.46514,0.27372,0.60765,-0.58265,12.6953,
0.125,0.08199,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.1991,0.12068,-1.4874,-0.46435,0.27263,0.60806,-0.58336,12.712,
0.125,0.082,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19912,0.12013,-1.4874,-0.46352,0.27131,0.60883,-0.58383,12.7287,
0.12501,0.08199,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19922,0.11964,-1.4876,-0.46183,0.27132,0.60973,-0.58423,12.7454,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.19923,0.11912,-1.4876,-0.46125,0.26973,0.60997,-0.58517,12.7627,
0.125,0.082,-1.5493,0.46746,0.73369,0.35914,0.33794,-0.19925,0.11864,-1.4876,-0.46052,0.26851,0.61043,-0.58583,12.7787,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.19932,0.11812,-1.4877,-0.45895,0.26813,0.61146,-0.58616,12.7953,
0.12499,0.08198,-1.5493,0.46756,0.73359,0.35854,0.33864,-0.19931,0.11764,-1.4877,-0.45836,0.26663,0.61178,-0.58698,12.812,
0.125,0.08199,-1.5493,0.46755,0.73369,0.35864,0.33834,-0.1993,0.11712,-1.4877,-0.45704,0.26582,0.61266,-0.58745,12.8287,
0.12499,0.08199,-1.5493,0.46757,0.73361,0.35876,0.33835,-0.19935,0.11665,-1.4878,-0.45606,0.26513,0.61348,-0.58767,12.8454,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.19934,0.11613,-1.4878,-0.45572,0.26321,0.61363,-0.58863,12.862,
0.125,0.08199,-1.5492,0.46724,0.73386,0.35863,0.33843,-0.19941,0.11567,-1.4879,-0.45397,0.26324,0.61439,-0.58919,12.8845,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35875,0.33835,-0.19945,0.11473,-1.488,-0.45204,0.26122,0.61536,-0.59055,12.912,
0.12501,0.08198,-1.5493,0.46736,0.7338,0.35885,0.33814,-0.1995,0.11428,-1.4882,-0.45044,0.26102,0.61615,-0.59105,12.9287,
0.12499,0.08199,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.19951,0.11375,-1.4882,-0.44996,0.25964,0.61618,-0.59198,12.9454,
0.12499,0.08199,-1.5492,0.46743,0.73364,0.35872,0.33852,-0.19956,0.11327,-1.4883,-0.44884,0.25882,0.61746,-0.59186,12.9621,
0.12501,0.08199,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.19958,0.11277,-1.4883,-0.44784,0.25762,0.61765,-0.59295,12.9787,
0.12501,0.08199,-1.5493,0.46725,0.73388,0.35874,0.33824,-0.19963,0.1123,-1.4885,-0.44653,0.25712,0.61804,-0.59374,12.9954,
0.125,0.08199,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.19965,0.11178,-1.4886,-0.44574,0.25582,0.61875,-0.59415,13.0128,
0.12501,0.08199,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.19968,0.11128,-1.4886,-0.44455,0.25513,0.61968,-0.59437,13.0287,
0.12499,0.08199,-1.5493,0.46725,0.73378,0.35884,0.33834,-0.19968,0.11074,-1.4887,-0.44346,0.25413,0.62048,-0.59478,13.0454,
0.125,0.08198,-1.5492,0.46735,0.73377,0.35874,0.33833,-0.19971,0.11026,-1.4887,-0.44233,0.25342,0.62094,-0.59544,13.0621,
0.12499,0.08198,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.19971,0.10971,-1.4888,-0.44176,0.25183,0.62128,-0.59618,13.0787,
0.125,0.08198,-1.5493,0.46743,0.73374,0.35852,0.33852,-0.19974,0.10924,-1.4889,-0.44042,0.25131,0.62212,-0.59652,13.0954,
0.12499,0.08199,-1.5493,0.46782,0.73344,0.35882,0.33832,-0.19973,0.10872,-1.489,-0.43922,0.25041,0.62303,-0.59683,13.1121,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19974,0.10826,-1.489,-0.43824,0.24982,0.62385,-0.59695,13.1287,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.19973,0.10772,-1.4891,-0.43705,0.24883,0.62448,-0.59757,13.1528,
0.125,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.19971,0.10668,-1.489,-0.43516,0.24653,0.62518,-0.59918,13.1786,
0.12501,0.08198,-1.5493,0.46672,0.73414,0.35882,0.33832,-0.1997,0.1062,-1.4891,-0.43446,0.24523,0.62608,-0.59928,13.1954,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.19968,0.10571,-1.4892,-0.43345,0.24433,0.62657,-0.59987,13.2121,
0.125,0.08199,-1.5493,0.46733,0.73375,0.35892,0.33822,-0.19968,0.10522,-1.4892,-0.43247,0.24334,0.62711,-0.6004,13.2287,
0.125,0.08199,-1.5493,0.46727,0.73381,0.35895,0.33815,-0.19966,0.10475,-1.4893,-0.43085,0.24293,0.62757,-0.60126,13.2454,
0.12499,0.082,-1.5493,0.46773,0.73354,0.35902,0.33802,-0.19966,0.1043,-1.4894,-0.42976,0.24223,0.62799,-0.60188,13.2621,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.19965,0.1038,-1.4895,-0.42875,0.24123,0.62868,-0.60228,13.2788,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19963,0.10334,-1.4895,-0.42784,0.24042,0.62935,-0.60255,13.2954,
0.12501,0.08199,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.19958,0.10288,-1.4895,-0.42695,0.23933,0.62997,-0.60297,13.3121,
0.125,0.08198,-1.5493,0.46752,0.73364,0.35862,0.33852,-0.19958,0.10242,-1.4896,-0.42614,0.23832,0.63025,-0.60365,13.3288,
0.125,0.08198,-1.5493,0.46723,0.73385,0.35873,0.33833,-0.19956,0.10195,-1.4897,-0.42485,0.23763,0.63088,-0.60417,13.3454,
0.125,0.08198,-1.5493,0.46723,0.73385,0.35912,0.33792,-0.19955,0.10151,-1.4898,-0.42351,0.23721,0.63132,-0.60482,13.3621,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.19952,0.10099,-1.4898,-0.42273,0.23582,0.63185,-0.60535,13.3788,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.19951,0.10057,-1.4899,-0.42164,0.23512,0.63265,-0.60555,13.3954,
0.12501,0.08199,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.19949,0.10008,-1.4899,-0.42064,0.23422,0.63316,-0.60606,13.4121,
0.125,0.08199,-1.5493,0.46752,0.73363,0.35892,0.33821,-0.19943,0.09964,-1.4899,-0.41984,0.23302,0.63336,-0.60686,13.4288,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.19942,0.09917,-1.49,-0.41883,0.23222,0.63415,-0.60705,13.4454,
0.125,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.19942,0.09872,-1.4901,-0.41764,0.23162,0.63447,-0.60776,13.4621,
0.125,0.08198,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.1994,0.09828,-1.4902,-0.41635,0.23093,0.63478,-0.60858,13.4788,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.19935,0.09781,-1.4902,-0.41585,0.22943,0.63508,-0.60918,13.4955,
0.12499,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19934,0.09736,-1.4904,-0.41453,0.22902,0.63575,-0.60954,13.5122,
0.12499,0.08199,-1.5493,0.46776,0.7335,0.35875,0.33835,-0.19931,0.09691,-1.4904,-0.41334,0.22812,0.63616,-0.61026,13.5288,
0.12501,0.08198,-1.5493,0.46743,0.73374,0.35862,0.33842,-0.19928,0.09645,-1.4905,-0.41232,0.22731,0.63694,-0.61043,13.5455,
0.12501,0.08199,-1.5493,0.46727,0.73381,0.35895,0.33815,-0.19923,0.096,-1.4906,-0.41155,0.22633,0.63737,-0.61087,13.5622,
0.125,0.082,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19923,0.09555,-1.4906,-0.41044,0.22542,0.63766,-0.61165,13.5788,
0.125,0.08199,-1.5493,0.46734,0.73377,0.35903,0.33803,-0.19917,0.09506,-1.4906,-0.40955,0.22443,0.63837,-0.61187,13.5955,
0.12499,0.08198,-1.5493,0.46746,0.7337,0.35865,0.33844,-0.19916,0.09462,-1.4908,-0.40787,0.22424,0.6391,-0.6123,13.6122,
0.12498,0.08199,-1.5492,0.46775,0.73348,0.35864,0.33853,-0.19912,0.09415,-1.4909,-0.40684,0.22322,0.63957,-0.61286,13.6288,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.19908,0.09372,-1.4909,-0.40604,0.22222,0.63996,-0.61336,13.6455,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.19903,0.09327,-1.491,-0.40511,0.22131,0.64022,-0.61402,13.6622,
0.125,0.08198,-1.5493,0.46722,0.73383,0.35871,0.33841,-0.19899,0.09282,-1.4911,-0.40404,0.22052,0.64086,-0.61435,13.6788,
0.125,0.082,-1.5493,0.46763,0.73355,0.35912,0.33802,-0.19894,0.09235,-1.4911,-0.40275,0.21983,0.64168,-0.61458,13.6955,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19891,0.09191,-1.4912,-0.40183,0.21891,0.64194,-0.61524,13.7122,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19886,0.09146,-1.4913,-0.40064,0.21812,0.64266,-0.61555,13.7348,
0.12501,0.08198,-1.5493,0.46744,0.73377,0.35863,0.33833,-0.19878,0.09056,-1.4914,-0.39866,0.21633,0.6432,-0.6169,13.7621,
0.12501,0.08199,-1.5493,0.46772,0.73354,0.35912,0.33792,-0.19873,0.09009,-1.4915,-0.39765,0.21543,0.64368,-0.61737,13.7788,
0.12499,0.08199,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.19867,0.08965,-1.4916,-0.39664,0.21462,0.64437,-0.61757,13.7955,
0.12501,0.08198,-1.5493,0.46717,0.73391,0.35895,0.33805,-0.19863,0.0892,-1.4917,-0.39583,0.21341,0.64454,-0.61834,13.8122,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19859,0.08881,-1.4917,-0.39475,0.21282,0.64517,-0.61857,13.829,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19853,0.08839,-1.4918,-0.39356,0.21223,0.6455,-0.61919,13.8455,
0.125,0.08199,-1.5493,0.46723,0.73385,0.35902,0.33802,-0.19849,0.08796,-1.4918,-0.39274,0.21122,0.64587,-0.61967,13.8668,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19839,0.08706,-1.492,-0.39064,0.20972,0.64716,-0.62016,13.8954,
0.12499,0.08198,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.19833,0.08661,-1.4921,-0.38955,0.20893,0.64738,-0.62088,13.9122,
0.125,0.08198,-1.5493,0.46764,0.73356,0.35863,0.33853,-0.19825,0.08621,-1.4922,-0.38863,0.20811,0.64805,-0.62104,13.9288,
0.12501,0.082,-1.5493,0.46774,0.73347,0.35903,0.33813,-0.1982,0.0858,-1.4922,-0.38774,0.20722,0.64807,-0.62187,13.9455,
0.125,0.08199,-1.5492,0.46784,0.73346,0.35893,0.33813,-0.19814,0.08536,-1.4923,-0.38684,0.20622,0.64856,-0.62226,13.9622,
0.125,0.082,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.19808,0.08495,-1.4924,-0.38572,0.20561,0.64914,-0.62254,13.979,
0.125,0.082,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19801,0.08452,-1.4925,-0.38453,0.20501,0.64985,-0.62274,13.9958,
0.125,0.08199,-1.5493,0.46745,0.73367,0.35854,0.33863,-0.19796,0.08408,-1.4925,-0.38383,0.20382,0.64986,-0.62355,14.0122,
0.125,0.08198,-1.5493,0.46746,0.7337,0.35855,0.33854,-0.19789,0.08368,-1.4926,-0.38262,0.20311,0.65023,-0.62413,14.029,
0.12499,0.08199,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19782,0.08328,-1.4927,-0.38183,0.20231,0.65065,-0.62445,14.0455,
0.125,0.08199,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19774,0.08287,-1.4927,-0.38094,0.20142,0.65086,-0.62506,14.0622,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.19766,0.08245,-1.4928,-0.37983,0.20071,0.65174,-0.62504,14.079,
0.12501,0.08199,-1.5493,0.46744,0.73366,0.35923,0.33793,-0.1976,0.08206,-1.4929,-0.37855,0.20032,0.65248,-0.62518,14.0955,
0.125,0.08199,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.19752,0.08166,-1.4929,-0.37784,0.19922,0.65217,-0.62627,14.1122,
0.125,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.19745,0.08125,-1.493,-0.37694,0.19832,0.65297,-0.62627,14.1346,
0.125,0.08198,-1.5492,0.46727,0.73381,0.35865,0.33845,-0.19728,0.08045,-1.4931,-0.37504,0.19672,0.65368,-0.62717,14.1621,
0.12501,0.08198,-1.5493,0.46715,0.73389,0.35894,0.33814,-0.1972,0.08005,-1.4932,-0.37396,0.19603,0.6542,-0.6275,14.179,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35914,0.33794,-0.19709,0.07964,-1.4932,-0.37313,0.19501,0.65455,-0.62794,14.1956,
0.12501,0.08199,-1.5493,0.46734,0.73377,0.35913,0.33793,-0.19702,0.07926,-1.4934,-0.37204,0.19432,0.65458,-0.62877,14.2122,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.19694,0.07886,-1.4935,-0.37094,0.19372,0.65557,-0.62857,14.229,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19686,0.07848,-1.4935,-0.36983,0.19302,0.65566,-0.62935,14.2456,
0.12499,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.19676,0.07811,-1.4936,-0.36902,0.19211,0.65573,-0.63003,14.2622,
0.125,0.08198,-1.5493,0.46741,0.73371,0.35891,0.33821,-0.19669,0.07773,-1.4937,-0.36763,0.19191,0.65655,-0.63005,14.2869,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35864,0.33844,-0.19651,0.07698,-1.4938,-0.36605,0.19003,0.65689,-0.63119,14.3121,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.19645,0.07661,-1.494,-0.36464,0.18972,0.65768,-0.63127,14.329,
0.125,0.08199,-1.5493,0.46752,0.73363,0.35901,0.33811,-0.19638,0.07627,-1.4941,-0.36384,0.18892,0.65797,-0.63167,14.3456,
0.12499,0.08199,-1.5492,0.46723,0.73385,0.35912,0.33792,-0.1963,0.0759,-1.4942,-0.36293,0.18832,0.65866,-0.63166,14.3622,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19622,0.07554,-1.4942,-0.36202,0.18751,0.65883,-0.63223,14.3789,
0.12499,0.082,-1.5493,0.46776,0.73349,0.35905,0.33804,-0.19614,0.07515,-1.4943,-0.36112,0.18681,0.65914,-0.63264,14.3956,
0.125,0.082,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.19608,0.0748,-1.4944,-0.35982,0.18651,0.65954,-0.63304,14.4122,
0.12501,0.082,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.196,0.07443,-1.4945,-0.35893,0.18572,0.65986,-0.63346,14.429,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35863,0.33853,-0.19592,0.07405,-1.4946,-0.35773,0.18522,0.66016,-0.63396,14.4503,
0.12501,0.08199,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.19578,0.07332,-1.4948,-0.35573,0.18412,0.66116,-0.63436,14.4788,
0.12501,0.08198,-1.5493,0.46716,0.73389,0.35874,0.33834,-0.19571,0.07295,-1.4949,-0.35493,0.18332,0.66125,-0.63495,14.4956,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.19563,0.07259,-1.4949,-0.35424,0.18242,0.66157,-0.63527,14.5123,
0.125,0.08199,-1.5493,0.46782,0.73344,0.35882,0.33832,-0.19554,0.07222,-1.495,-0.35324,0.18182,0.66178,-0.63578,14.529,
0.12499,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.19549,0.07182,-1.4951,-0.35252,0.18091,0.66244,-0.63574,14.5456,
0.12501,0.08199,-1.5493,0.46736,0.7338,0.35895,0.33804,-0.19541,0.07146,-1.4952,-0.35174,0.18012,0.66247,-0.63637,14.5623,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.19534,0.07106,-1.4953,-0.35043,0.17982,0.66326,-0.63636,14.579,
0.12501,0.08198,-1.5493,0.46746,0.73369,0.35904,0.33804,-0.19526,0.0707,-1.4954,-0.34972,0.17911,0.66384,-0.63634,14.5961,
0.125,0.08199,-1.5493,0.46756,0.73359,0.35884,0.33834,-0.19519,0.07037,-1.4955,-0.34854,0.17872,0.66407,-0.63686,14.614,
0.125,0.082,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19504,0.06963,-1.4957,-0.34643,0.17751,0.66455,-0.63785,14.6455,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.19497,0.06927,-1.4958,-0.34564,0.17692,0.66508,-0.63788,14.6623,
0.12501,0.08199,-1.5493,0.46735,0.73378,0.35864,0.33843,-0.19486,0.06888,-1.4958,-0.34463,0.17621,0.66545,-0.63825,14.679,
0.125,0.08199,-1.5494,0.46775,0.73347,0.35884,0.33833,-0.19476,0.06851,-1.4959,-0.34403,0.17511,0.66595,-0.63835,14.6956,
0.12499,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.19469,0.06817,-1.496,-0.34314,0.17452,0.66597,-0.63897,14.7123,
0.12499,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.19461,0.06779,-1.4961,-0.34225,0.17383,0.6663,-0.63929,14.729,
0.125,0.08199,-1.5493,0.46774,0.73347,0.35903,0.33813,-0.19452,0.06744,-1.4962,-0.34133,0.17331,0.66685,-0.63935,14.7456,
0.125,0.082,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.19443,0.06712,-1.4962,-0.34072,0.17241,0.66703,-0.63973,14.7623,
0.125,0.08199,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.19431,0.06674,-1.4962,-0.33982,0.17151,0.66734,-0.64013,14.779,
0.125,0.08199,-1.5493,0.46756,0.73359,0.35854,0.33864,-0.19422,0.06638,-1.4963,-0.33883,0.17092,0.66796,-0.64016,14.7956,
0.12499,0.08199,-1.5493,0.46765,0.73358,0.35864,0.33844,-0.19412,0.06606,-1.4964,-0.33772,0.17061,0.66804,-0.64074,14.8123,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.19403,0.06572,-1.4965,-0.33664,0.17012,0.66878,-0.64068,14.829,
0.12501,0.08198,-1.5493,0.46727,0.73381,0.35865,0.33845,-0.19393,0.0654,-1.4966,-0.33593,0.16941,0.66886,-0.64116,14.8456,
0.12501,0.08199,-1.5493,0.46757,0.73361,0.35905,0.33805,-0.1938,0.06508,-1.4966,-0.33505,0.16853,0.6689,-0.6418,14.8701,
0.125,0.08199,-1.5493,0.46744,0.73376,0.35883,0.33813,-0.1936,0.06444,-1.4967,-0.33334,0.16742,0.66997,-0.64187,14.8955,
0.12501,0.08199,-1.5493,0.46766,0.7336,0.35905,0.33795,-0.19351,0.06412,-1.4968,-0.33253,0.16672,0.67007,-0.64237,14.9123,
0.125,0.08199,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.19342,0.06379,-1.4969,-0.33163,0.16622,0.67036,-0.64266,14.929,
0.125,0.082,-1.5493,0.46776,0.7335,0.35885,0.33824,-0.19333,0.06347,-1.497,-0.33072,0.16571,0.67075,-0.64285,14.9456,
0.12499,0.08198,-1.5493,0.46752,0.73364,0.35852,0.33862,-0.19324,0.06318,-1.4971,-0.32973,0.16522,0.67077,-0.64347,14.9623,
0.12499,0.08198,-1.5493,0.46737,0.7337,0.35875,0.33845,-0.19314,0.06284,-1.4972,-0.32893,0.16451,0.67125,-0.64355,14.979,
0.125,0.08199,-1.5493,0.46734,0.73377,0.35913,0.33793,-0.19303,0.06252,-1.4972,-0.32821,0.1638,0.67172,-0.64362,14.9956,
0.12501,0.08199,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.19294,0.06221,-1.4973,-0.32732,0.16331,0.67205,-0.64385,15.017,
0.12499,0.08199,-1.5493,0.46775,0.73347,0.35874,0.33843,-0.19274,0.06157,-1.4974,-0.32594,0.16182,0.67277,-0.64417,15.0456,
0.125,0.08199,-1.5493,0.46733,0.73375,0.35892,0.33822,-0.19265,0.06128,-1.4975,-0.32494,0.16142,0.67258,-0.64498,15.0623,
0.125,0.08199,-1.5492,0.46763,0.73355,0.35883,0.33832,-0.19256,0.06099,-1.4975,-0.32404,0.16112,0.67338,-0.64467,15.079,
0.12499,0.08199,-1.5492,0.46756,0.73359,0.35864,0.33854,-0.19248,0.06068,-1.4976,-0.32333,0.16031,0.67316,-0.64546,15.0957,
0.125,0.08199,-1.5493,0.46771,0.73352,0.35881,0.33831,-0.19237,0.06039,-1.4976,-0.32274,0.15962,0.67358,-0.64548,15.1124,
0.12501,0.08199,-1.5493,0.46765,0.73357,0.35914,0.33793,-0.19229,0.06009,-1.4977,-0.32163,0.15921,0.67376,-0.64596,15.129,
0.125,0.08198,-1.5493,0.46747,0.73372,0.35886,0.33815,-0.19222,0.05978,-1.4979,-0.32032,0.15931,0.67485,-0.64544,15.1457,
0.125,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.19212,0.0595,-1.4979,-0.32003,0.15812,0.67477,-0.64596,15.1623,
0.125,0.082,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.19204,0.05924,-1.498,-0.31923,0.15772,0.67457,-0.64666,15.179,
0.12499,0.08198,-1.5492,0.46756,0.73359,0.35874,0.33844,-0.19194,0.05895,-1.498,-0.31881,0.15681,0.67473,-0.64693,15.1957,
0.12499,0.08199,-1.5493,0.46733,0.73375,0.35882,0.33832,-0.19185,0.05868,-1.4982,-0.31772,0.15661,0.67545,-0.64675,15.2124,
0.125,0.08198,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.19175,0.05839,-1.4983,-0.31672,0.15621,0.67584,-0.64694,15.2291,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.19166,0.05811,-1.4983,-0.31603,0.15562,0.67627,-0.64697,15.2457,
0.125,0.08198,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.19155,0.05782,-1.4983,-0.31524,0.15502,0.67619,-0.64758,15.2624,
0.125,0.08199,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.19146,0.05754,-1.4984,-0.31442,0.15451,0.67664,-0.64764,15.2791,
0.125,0.082,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.19136,0.05728,-1.4986,-0.31362,0.15401,0.67654,-0.64824,15.2957,
0.12501,0.08199,-1.5493,0.46763,0.73365,0.35882,0.33812,-0.19126,0.05699,-1.4987,-0.31303,0.15322,0.67687,-0.64837,15.3124,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.19117,0.05672,-1.4987,-0.31214,0.15282,0.67698,-0.64878,15.329,
0.125,0.08199,-1.5493,0.46733,0.73375,0.35872,0.33842,-0.19108,0.05645,-1.4987,-0.31134,0.15232,0.67718,-0.64908,15.3457,
0.12501,0.08199,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.19096,0.05618,-1.4988,-0.31053,0.15182,0.67737,-0.64937,15.3624,
0.125,0.082,-1.5493,0.46771,0.73352,0.35901,0.33811,-0.19086,0.05588,-1.4989,-0.30992,0.15111,0.67804,-0.64914,15.3791,
0.12499,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.19076,0.05563,-1.499,-0.30913,0.15081,0.67836,-0.64925,15.3957,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.19068,0.05536,-1.499,-0.30833,0.15021,0.67846,-0.64966,15.4124,
0.125,0.08199,-1.5493,0.46723,0.73385,0.35902,0.33802,-0.1906,0.05511,-1.4991,-0.30782,0.14971,0.67874,-0.64973,15.4291,
0.125,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.1905,0.05483,-1.4991,-0.30712,0.14901,0.67863,-0.65033,15.4497,
0.12499,0.08199,-1.5493,0.46744,0.73367,0.35883,0.33833,-0.19031,0.05433,-1.4993,-0.30533,0.14841,0.67936,-0.65056,15.479,
0.125,0.08199,-1.5493,0.46734,0.73377,0.35903,0.33803,-0.19023,0.05409,-1.4994,-0.30482,0.14771,0.67936,-0.65095,15.4957,
0.125,0.08199,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.19015,0.05384,-1.4994,-0.30383,0.14772,0.67978,-0.65097,15.5124,
0.12499,0.08198,-1.5493,0.46746,0.73369,0.35904,0.33804,-0.19009,0.0536,-1.4995,-0.30313,0.14732,0.68018,-0.65097,15.5292,
0.12499,0.08199,-1.5493,0.46752,0.73363,0.35892,0.33821,-0.19,0.05335,-1.4995,-0.30221,0.14701,0.68022,-0.65142,15.5457,
0.12499,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.18992,0.05312,-1.4996,-0.30182,0.14621,0.68025,-0.65175,15.5713,
0.125,0.08199,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.18974,0.05263,-1.4998,-0.30014,0.14562,0.68089,-0.65199,15.5956,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35904,0.33804,-0.18964,0.05237,-1.4998,-0.29981,0.14471,0.68063,-0.65263,15.6124,
0.125,0.082,-1.5493,0.46753,0.73365,0.35923,0.33782,-0.18956,0.05214,-1.4999,-0.29923,0.14421,0.68086,-0.65276,15.6291,
0.12499,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.18948,0.05193,-1.4999,-0.29833,0.14412,0.68107,-0.65297,15.6458,
0.12498,0.08199,-1.5493,0.46744,0.73367,0.35863,0.33853,-0.1894,0.05172,-1.5,-0.29782,0.14361,0.68134,-0.65304,15.6624,
0.125,0.08198,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.18933,0.05152,-1.5001,-0.29682,0.14371,0.68194,-0.65284,15.6791,
0.125,0.08199,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.18924,0.05131,-1.5001,-0.29633,0.14321,0.68186,-0.65326,15.6958,
