"base",,,,,,,"tool",,,,,,,"time",
0.12403,0.0816,-1.5491,0.46434,0.73566,0.35823,0.33893,-0.14461,0.22852,-1.4894,0.63757,-0.50766,-0.38014,0.43735,17.8627,
0.12403,0.08161,-1.5492,0.46456,0.7355,0.35825,0.33895,-0.14461,0.2285,-1.4893,0.63784,-0.50743,-0.38013,0.43723,17.8795,
0.12403,0.08161,-1.5492,0.46435,0.73559,0.35834,0.33894,-0.14462,0.22849,-1.4894,0.63775,-0.50764,-0.38033,0.43694,17.8961,
0.12403,0.08159,-1.5491,0.46413,0.73574,0.35842,0.33882,-0.14461,0.22847,-1.4894,0.63817,-0.50726,-0.38024,0.43685,17.9128,
0.12403,0.0816,-1.5491,0.46445,0.73558,0.35834,0.33884,-0.14461,0.22846,-1.4894,0.63796,-0.50755,-0.38044,0.43664,17.9295,
0.12405,0.08159,-1.5491,0.46413,0.73575,0.35832,0.33892,-0.14461,0.22842,-1.4893,0.63855,-0.50684,-0.38043,0.43663,17.9462,
0.12403,0.0816,-1.5491,0.46424,0.73567,0.35833,0.33893,-0.14461,0.22841,-1.4894,0.63798,-0.50757,-0.38095,0.43616,17.9628,
0.12403,0.0816,-1.5492,0.46413,0.73575,0.35832,0.33892,-0.14461,0.22837,-1.4892,0.63874,-0.50683,-0.38103,0.43583,17.9819,
0.12404,0.0816,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.14462,0.22834,-1.4893,0.63836,-0.50735,-0.38143,0.43544,18.0127,
0.12404,0.0816,-1.5491,0.46405,0.73578,0.35844,0.33884,-0.1446,0.22831,-1.4892,0.63897,-0.50676,-0.38164,0.43505,18.0295,
0.12404,0.08159,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.14461,0.22829,-1.4892,0.63876,-0.50705,-0.38173,0.43494,18.0462,
0.12403,0.08159,-1.5491,0.46395,0.73588,0.35834,0.33884,-0.14462,0.22827,-1.4892,0.63918,-0.50666,-0.38165,0.43485,18.0628,
0.12404,0.0816,-1.5492,0.46414,0.73577,0.35833,0.33883,-0.14463,0.22826,-1.4892,0.63886,-0.50705,-0.38234,0.43424,18.0795,
0.12403,0.08159,-1.5491,0.46405,0.73578,0.35824,0.33904,-0.14463,0.22825,-1.4892,0.63919,-0.50667,-0.38205,0.43446,18.0962,
0.12405,0.08161,-1.5492,0.46434,0.73566,0.35823,0.33893,-0.14463,0.22822,-1.4891,0.63968,-0.50626,-0.38235,0.43395,18.1129,
0.12403,0.0816,-1.5491,0.46413,0.73575,0.35812,0.33912,-0.14464,0.22821,-1.4891,0.63957,-0.50636,-0.38264,0.43375,18.1295,
0.12404,0.08159,-1.5491,0.46413,0.73575,0.35812,0.33912,-0.14466,0.2282,-1.4891,0.63927,-0.50676,-0.38284,0.43355,18.1462,
0.12404,0.0816,-1.5492,0.46384,0.73597,0.35823,0.33893,-0.14466,0.22818,-1.4891,0.63984,-0.50613,-0.38273,0.43353,18.1629,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35833,0.33892,-0.14466,0.22817,-1.489,0.63958,-0.50647,-0.38315,0.43316,18.1795,
0.12403,0.08161,-1.5492,0.46455,0.73547,0.35833,0.33893,-0.14467,0.22816,-1.489,0.63973,-0.50642,-0.38312,0.43302,18.1962,
0.12404,0.08159,-1.5492,0.46394,0.73586,0.35833,0.33893,-0.14466,0.22813,-1.489,0.64026,-0.50584,-0.38343,0.43264,18.2129,
0.12403,0.08159,-1.5491,0.46386,0.7359,0.35815,0.33914,-0.14469,0.22812,-1.4891,0.63954,-0.50673,-0.38413,0.43203,18.2295,
0.12403,0.0816,-1.5492,0.46432,0.73563,0.35841,0.33881,-0.14469,0.2281,-1.4891,0.63984,-0.50633,-0.38383,0.43233,18.2462,
0.12403,0.08161,-1.5492,0.46447,0.7355,0.35845,0.33885,-0.14468,0.22809,-1.489,0.64029,-0.50597,-0.38375,0.43216,18.2628,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35813,0.33913,-0.14469,0.22807,-1.489,0.64035,-0.50604,-0.38393,0.43183,18.2801,
0.12402,0.08161,-1.5492,0.46415,0.73568,0.35824,0.33914,-0.14474,0.228,-1.489,0.64097,-0.50506,-0.38404,0.43195,18.2962,
0.12403,0.0816,-1.5492,0.46423,0.73564,0.35832,0.33902,-0.14471,0.22791,-1.4889,0.64118,-0.50516,-0.38425,0.43135,18.3129,
0.12403,0.0816,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.14469,0.22804,-1.4891,0.64056,-0.50595,-0.38424,0.43134,18.3296,
0.12403,0.08161,-1.5492,0.46373,0.73604,0.35852,0.33862,-0.14465,0.228,-1.4889,0.64116,-0.50535,-0.38404,0.43134,18.3462,
0.12402,0.0816,-1.5492,0.46426,0.73569,0.35844,0.33874,-0.14465,0.22801,-1.4889,0.6408,-0.50588,-0.38436,0.43097,18.3629,
0.12404,0.0816,-1.5492,0.46395,0.73588,0.35854,0.33864,-0.14465,0.22789,-1.4888,0.64147,-0.50496,-0.38424,0.43115,18.3796,
0.12405,0.0816,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.14462,0.2279,-1.4888,0.64115,-0.50554,-0.38503,0.43024,18.3963,
0.12405,0.08159,-1.5492,0.46403,0.73585,0.35813,0.33902,-0.1446,0.22786,-1.4886,0.64205,-0.50464,-0.38473,0.43023,18.4129,
0.12404,0.08161,-1.5492,0.46443,0.73555,0.35813,0.33913,-0.14464,0.22784,-1.4886,0.64141,-0.50528,-0.38546,0.42977,18.4295,
0.12403,0.08161,-1.5491,0.46424,0.73567,0.35833,0.33893,-0.14467,0.22778,-1.4886,0.64159,-0.50507,-0.38545,0.42976,18.4554,
0.12403,0.08159,-1.5492,0.46405,0.73578,0.35844,0.33884,-0.14468,0.22776,-1.4886,0.64219,-0.50447,-0.38525,0.42976,18.4794,
0.12402,0.08159,-1.5492,0.46416,0.7357,0.35815,0.33915,-0.14471,0.22775,-1.4887,0.64183,-0.50492,-0.38552,0.42952,18.4963,
0.12402,0.08159,-1.5492,0.46394,0.73586,0.35813,0.33913,-0.1447,0.22772,-1.4886,0.64235,-0.50434,-0.38583,0.42914,18.5129,
0.12402,0.0816,-1.5492,0.46432,0.73564,0.35802,0.33922,-0.14473,0.2277,-1.4886,0.64224,-0.50453,-0.38622,0.42873,18.5296,
0.12403,0.08161,-1.5492,0.46433,0.73566,0.35843,0.33873,-0.14475,0.22767,-1.4886,0.64234,-0.50443,-0.38663,0.42833,18.5463,
0.12403,0.08159,-1.5492,0.46394,0.73586,0.35843,0.33883,-0.14476,0.22767,-1.4886,0.64222,-0.50462,-0.38671,0.42821,18.5629,
0.12402,0.08161,-1.5492,0.46445,0.73548,0.35844,0.33894,-0.14478,0.22765,-1.4886,0.64177,-0.50525,-0.38704,0.42785,18.5844,
0.12402,0.08159,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.14479,0.22761,-1.4886,0.64266,-0.50425,-0.38744,0.42734,18.6128,
0.12404,0.0816,-1.5492,0.46413,0.73574,0.35852,0.33872,-0.1448,0.22761,-1.4887,0.64236,-0.50464,-0.38753,0.42724,18.6296,
0.12402,0.0816,-1.5492,0.46455,0.73548,0.35804,0.33923,-0.14479,0.22759,-1.4886,0.64299,-0.50397,-0.38755,0.42706,18.6463,
0.12402,0.08161,-1.5492,0.46453,0.73544,0.35852,0.33882,-0.14479,0.22757,-1.4885,0.64306,-0.50394,-0.38783,0.42674,18.6629,
0.12404,0.0816,-1.5491,0.46414,0.73577,0.35843,0.33873,-0.14479,0.22756,-1.4886,0.64316,-0.50385,-0.38744,0.42704,18.6796,
0.12403,0.08159,-1.5491,0.46405,0.73578,0.35804,0.33924,-0.14479,0.22753,-1.4885,0.64327,-0.50376,-0.38804,0.42645,18.6963,
0.12402,0.0816,-1.5492,0.46455,0.73548,0.35804,0.33923,-0.14481,0.22751,-1.4885,0.64328,-0.50386,-0.38855,0.42585,18.7129,
0.12402,0.08159,-1.5492,0.46436,0.73559,0.35804,0.33924,-0.14481,0.2275,-1.4885,0.64343,-0.50372,-0.38852,0.42582,18.7296,
0.12403,0.0816,-1.5492,0.46455,0.73547,0.35824,0.33903,-0.1448,0.22748,-1.4884,0.64355,-0.50364,-0.38863,0.42563,18.7463,
0.12403,0.08159,-1.5492,0.46434,0.73557,0.35803,0.33933,-0.14482,0.22746,-1.4884,0.64359,-0.50367,-0.38915,0.42506,18.7629,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35802,0.33922,-0.14482,0.22747,-1.4885,0.64358,-0.50386,-0.38915,0.42485,18.7798,
0.12403,0.08159,-1.5491,0.46413,0.73574,0.35842,0.33882,-0.14481,0.22746,-1.4884,0.64385,-0.50354,-0.38903,0.42493,18.7963,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35802,0.33922,-0.14483,0.22746,-1.4885,0.64403,-0.50332,-0.38912,0.42482,18.8129,
0.12404,0.08161,-1.5492,0.46447,0.7355,0.35845,0.33885,-0.14483,0.22743,-1.4884,0.64407,-0.50336,-0.38964,0.42425,18.8296,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35823,0.33902,-0.14484,0.22742,-1.4884,0.64398,-0.50346,-0.38975,0.42415,18.8463,
0.12403,0.0816,-1.5492,0.46414,0.73577,0.35853,0.33863,-0.14484,0.2274,-1.4883,0.64444,-0.50303,-0.39023,0.42353,18.863,
0.12404,0.0816,-1.5492,0.46415,0.73577,0.35824,0.33893,-0.14485,0.2274,-1.4884,0.64384,-0.50383,-0.39062,0.42313,18.8796,
0.12403,0.08159,-1.5491,0.46415,0.73577,0.35814,0.33903,-0.14485,0.22738,-1.4884,0.64428,-0.50336,-0.39025,0.42335,18.8963,
0.12403,0.0816,-1.5492,0.46416,0.7357,0.35825,0.33905,-0.14487,0.22735,-1.4883,0.64417,-0.50346,-0.39075,0.42295,18.913,
0.12402,0.0816,-1.5491,0.46455,0.73547,0.35824,0.33903,-0.14487,0.22735,-1.4883,0.64438,-0.50336,-0.39065,0.42285,18.9296,
0.12403,0.0816,-1.5491,0.46436,0.73559,0.35814,0.33914,-0.14486,0.22734,-1.4883,0.64495,-0.50274,-0.39073,0.42263,18.9463,
0.12404,0.08159,-1.5492,0.46395,0.73589,0.35824,0.33894,-0.14487,0.22733,-1.4883,0.64468,-0.50316,-0.39095,0.42235,18.963,
0.12403,0.08159,-1.5492,0.46436,0.73559,0.35804,0.33924,-0.14489,0.22733,-1.4884,0.64438,-0.50346,-0.39115,0.42225,18.9797,
0.12402,0.08159,-1.5492,0.46436,0.73559,0.35814,0.33914,-0.14489,0.2273,-1.4883,0.64469,-0.50317,-0.39155,0.42176,19.0004,
0.12403,0.0816,-1.5492,0.46426,0.73569,0.35834,0.33884,-0.1449,0.22727,-1.4883,0.64475,-0.50334,-0.39223,0.42083,19.0296,
0.12403,0.08159,-1.5491,0.46394,0.73586,0.35833,0.33893,-0.14489,0.22726,-1.4883,0.64505,-0.50304,-0.39213,0.42083,19.0463,
0.12402,0.08159,-1.5491,0.46423,0.73565,0.35802,0.33932,-0.1449,0.22726,-1.4883,0.64502,-0.50312,-0.39231,0.42061,19.063,
0.12403,0.0816,-1.5492,0.46432,0.73563,0.35812,0.33912,-0.14491,0.22724,-1.4883,0.64475,-0.50344,-0.39243,0.42053,19.0796,
0.12402,0.0816,-1.5492,0.46442,0.73553,0.35831,0.33901,-0.14491,0.22723,-1.4883,0.64508,-0.50316,-0.39255,0.42025,19.0963,
0.12403,0.0816,-1.5491,0.46424,0.73567,0.35813,0.33913,-0.1449,0.22721,-1.4882,0.64556,-0.50265,-0.39264,0.42004,19.113,
0.12403,0.0816,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.1449,0.22718,-1.4882,0.64544,-0.50293,-0.39333,0.41923,19.1297,
0.12402,0.08159,-1.5491,0.46424,0.73567,0.35823,0.33903,-0.14492,0.22718,-1.4882,0.64514,-0.50333,-0.39322,0.41932,19.1464,
0.12403,0.08159,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.14491,0.22716,-1.4882,0.64586,-0.50255,-0.39324,0.41914,19.163,
0.12402,0.08159,-1.5492,0.46455,0.73547,0.35824,0.33903,-0.14491,0.22713,-1.4881,0.64578,-0.50266,-0.39375,0.41865,19.1797,
0.12404,0.08161,-1.5492,0.46456,0.7355,0.35845,0.33874,-0.14491,0.22712,-1.4881,0.64574,-0.50273,-0.39373,0.41863,19.1964,
0.12402,0.08159,-1.5491,0.46434,0.73557,0.35803,0.33933,-0.14492,0.22709,-1.4881,0.64596,-0.50254,-0.39393,0.41834,19.213,
0.12403,0.0816,-1.5492,0.46411,0.73572,0.35821,0.33911,-0.14491,0.22708,-1.4881,0.64587,-0.50275,-0.39434,0.41784,19.2297,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.14493,0.22706,-1.4881,0.64601,-0.50269,-0.39427,0.41777,19.2463,
0.12404,0.08159,-1.5492,0.46382,0.73594,0.35842,0.33882,-0.14492,0.22706,-1.4881,0.6464,-0.50228,-0.39446,0.41747,19.2631,
0.12404,0.0816,-1.5492,0.46443,0.73555,0.35833,0.33892,-0.14492,0.22705,-1.4881,0.64655,-0.50214,-0.39453,0.41733,19.2867,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35812,0.33912,-0.14493,0.22704,-1.4881,0.64685,-0.50194,-0.39503,0.41663,19.3129,
0.12403,0.0816,-1.5491,0.46426,0.73569,0.35824,0.33894,-0.14494,0.22705,-1.4881,0.64607,-0.50295,-0.39544,0.41624,19.3297,
0.12403,0.08159,-1.5491,0.46403,0.73585,0.35823,0.33892,-0.14494,0.22702,-1.4881,0.64646,-0.50255,-0.39574,0.41584,19.3464,
0.12403,0.0816,-1.5491,0.46436,0.73559,0.35814,0.33914,-0.14495,0.22701,-1.4881,0.64694,-0.50203,-0.39573,0.41573,19.363,
0.12402,0.08159,-1.5491,0.46445,0.73548,0.35824,0.33914,-0.14495,0.22701,-1.4881,0.64676,-0.50234,-0.39583,0.41554,19.3797,
0.12403,0.0816,-1.5492,0.46434,0.73556,0.35833,0.33903,-0.14496,0.22699,-1.4881,0.64706,-0.50195,-0.39604,0.41534,19.3964,
0.12403,0.0816,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.14497,0.227,-1.4881,0.64657,-0.50266,-0.39615,0.41515,19.4131,
0.12403,0.08159,-1.5491,0.46405,0.73578,0.35834,0.33894,-0.14495,0.22699,-1.488,0.64717,-0.50206,-0.39614,0.41495,19.4328,
0.12403,0.08159,-1.5492,0.46432,0.73563,0.35822,0.33902,-0.14497,0.22697,-1.4881,0.64687,-0.50255,-0.39694,0.41405,19.463,
0.12403,0.08159,-1.5491,0.46365,0.73608,0.35824,0.33894,-0.14498,0.22696,-1.4881,0.64696,-0.50245,-0.39714,0.41384,19.4797,
0.12403,0.0816,-1.5492,0.46434,0.73566,0.35833,0.33883,-0.14499,0.22695,-1.4881,0.64696,-0.50245,-0.39694,0.41404,19.4964,
0.12403,0.0816,-1.5492,0.46414,0.73577,0.35843,0.33873,-0.14498,0.22694,-1.488,0.64747,-0.50195,-0.39714,0.41364,19.5131,
0.12403,0.08159,-1.5492,0.46447,0.73551,0.35805,0.33925,-0.14498,0.22692,-1.488,0.6475,-0.50198,-0.39756,0.41316,19.5297,
0.12403,0.08159,-1.5492,0.46413,0.73575,0.35822,0.33902,-0.14499,0.22692,-1.488,0.64759,-0.50187,-0.39756,0.41316,19.5464,
0.12403,0.08159,-1.5492,0.46383,0.73594,0.35832,0.33892,-0.14499,0.2269,-1.488,0.64779,-0.50177,-0.39766,0.41286,19.5633,
0.12403,0.0816,-1.5492,0.46426,0.73569,0.35815,0.33904,-0.14502,0.2269,-1.488,0.64759,-0.50197,-0.39806,0.41256,19.5797,
0.12403,0.0816,-1.5492,0.46426,0.73569,0.35834,0.33884,-0.14502,0.22688,-1.488,0.64786,-0.50174,-0.39803,0.41244,19.5964,
0.12403,0.08159,-1.5492,0.46424,0.73567,0.35833,0.33893,-0.14502,0.22686,-1.488,0.64767,-0.50206,-0.39845,0.41195,19.6131,
0.12403,0.0816,-1.5491,0.46445,0.73558,0.35814,0.33904,-0.14502,0.22686,-1.4879,0.648,-0.50168,-0.39836,0.41197,19.6297,
0.12403,0.08159,-1.5492,0.46403,0.73585,0.35813,0.33902,-0.14503,0.22685,-1.4879,0.64803,-0.50173,-0.39892,0.41132,19.6464,
0.12403,0.08159,-1.5491,0.46424,0.73567,0.35833,0.33893,-0.14504,0.22683,-1.4879,0.64794,-0.50183,-0.39903,0.41123,19.6631,
0.12402,0.0816,-1.5491,0.46436,0.73559,0.35814,0.33914,-0.14503,0.22681,-1.4879,0.64845,-0.50134,-0.39903,0.41103,19.6797,
0.12403,0.0816,-1.5492,0.46426,0.73569,0.35834,0.33884,-0.14504,0.22681,-1.4879,0.64857,-0.50116,-0.39894,0.41115,19.6964,
0.12404,0.0816,-1.5492,0.46431,0.73561,0.3582,0.3391,-0.14504,0.22678,-1.4878,0.64875,-0.50104,-0.39933,0.41063,19.7131,
0.12403,0.08161,-1.5491,0.46455,0.73547,0.35824,0.33903,-0.14504,0.22676,-1.4878,0.64875,-0.50104,-0.39963,0.41033,19.7298,
0.12403,0.08159,-1.5491,0.46424,0.73567,0.35803,0.33923,-0.14507,0.22673,-1.4878,0.64857,-0.50126,-0.40005,0.40995,19.7464,
0.12403,0.0816,-1.5492,0.46436,0.73559,0.35814,0.33914,-0.14508,0.22672,-1.4878,0.64906,-0.50065,-0.40014,0.40984,19.7631,
0.12402,0.0816,-1.5491,0.46424,0.73567,0.35823,0.33903,-0.14509,0.22671,-1.4879,0.6489,-0.50088,-0.40006,0.40987,19.7798,
0.12403,0.08161,-1.5492,0.46426,0.73569,0.35844,0.33874,-0.14509,0.22668,-1.4878,0.64908,-0.50086,-0.40035,0.40935,19.7964,
0.12404,0.0816,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.1451,0.22668,-1.4878,0.64935,-0.50044,-0.40043,0.40933,19.8131,
0.12403,0.0816,-1.5492,0.46414,0.73577,0.35833,0.33883,-0.14511,0.22666,-1.4878,0.64905,-0.50084,-0.40083,0.40893,19.8298,
0.12402,0.0816,-1.5492,0.46447,0.73551,0.35795,0.33935,-0.14512,0.22666,-1.4878,0.64923,-0.50062,-0.40062,0.40912,19.8464,
0.12403,0.08161,-1.5491,0.46466,0.73539,0.35834,0.33894,-0.14513,0.22663,-1.4878,0.64944,-0.50043,-0.40102,0.40863,19.8633,
0.12404,0.0816,-1.5492,0.46426,0.73569,0.35844,0.33874,-0.14514,0.22662,-1.4878,0.64949,-0.50047,-0.40086,0.40866,19.8798,
0.12403,0.0816,-1.5492,0.46436,0.73559,0.35814,0.33914,-0.14514,0.2266,-1.4878,0.64944,-0.50053,-0.40152,0.40802,19.8964,
0.12403,0.08159,-1.5492,0.46405,0.73578,0.35824,0.33904,-0.14516,0.22658,-1.4878,0.64937,-0.50066,-0.40165,0.40785,19.9131,
0.12403,0.0816,-1.5491,0.46413,0.73575,0.35832,0.33892,-0.14515,0.22656,-1.4878,0.64967,-0.50036,-0.40184,0.40754,19.9298,
0.12403,0.08159,-1.5491,0.46384,0.73597,0.35813,0.33903,-0.14515,0.22655,-1.4877,0.64976,-0.50034,-0.40183,0.40744,19.9464,
0.12403,0.0816,-1.5492,0.46436,0.73559,0.35824,0.33904,-0.14514,0.22654,-1.4877,0.64987,-0.50026,-0.40215,0.40705,19.9631,
0.12402,0.0816,-1.5491,0.46463,0.73544,0.35802,0.33922,-0.14515,0.22655,-1.4877,0.64975,-0.50044,-0.40223,0.40693,19.9798,
0.12403,0.08159,-1.5491,0.46405,0.73578,0.35824,0.33904,-0.14515,0.22654,-1.4877,0.64986,-0.50045,-0.40234,0.40664,19.9965,
0.12403,0.0816,-1.5492,0.46435,0.73559,0.35834,0.33894,-0.14514,0.22653,-1.4877,0.65019,-0.50007,-0.40256,0.40636,20.017,
0.12403,0.0816,-1.5492,0.46416,0.7357,0.35835,0.33895,-0.14514,0.22651,-1.4876,0.65048,-0.49996,-0.40275,0.40585,20.0463,
0.12403,0.0816,-1.5491,0.46413,0.73575,0.35812,0.33912,-0.14516,0.2265,-1.4876,0.65027,-0.50015,-0.40304,0.40564,20.0631,
0.12403,0.08158,-1.5492,0.46424,0.73567,0.35813,0.33913,-0.14514,0.22648,-1.4876,0.65065,-0.49984,-0.40303,0.40543,20.0798,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35833,0.33892,-0.14516,0.22646,-1.4876,0.65063,-0.49982,-0.40342,0.40512,20.0965,
0.12404,0.08159,-1.5491,0.46403,0.73586,0.35803,0.33913,-0.14517,0.22646,-1.4876,0.65077,-0.49975,-0.40364,0.40474,20.1131,
0.12402,0.0816,-1.5491,0.46416,0.7357,0.35815,0.33915,-0.14518,0.22642,-1.4875,0.65096,-0.49944,-0.40404,0.40444,20.1298,
0.12402,0.0816,-1.5491,0.46432,0.73563,0.35822,0.33902,-0.14518,0.22642,-1.4875,0.65095,-0.49954,-0.40403,0.40433,20.1465,
0.12404,0.08159,-1.5491,0.46424,0.73567,0.35833,0.33893,-0.14518,0.2264,-1.4875,0.65107,-0.49945,-0.40424,0.40404,20.1632,
0.12404,0.08159,-1.5492,0.46434,0.73566,0.35823,0.33893,-0.1452,0.22638,-1.4875,0.6513,-0.49928,-0.40446,0.40366,20.1798,
0.12403,0.08159,-1.5492,0.46432,0.73563,0.35812,0.33912,-0.1452,0.22637,-1.4876,0.65127,-0.49926,-0.40465,0.40355,20.1965,
0.12403,0.0816,-1.5492,0.46424,0.73567,0.35823,0.33903,-0.14521,0.22636,-1.4875,0.65136,-0.49924,-0.40454,0.40354,20.2132,
0.12404,0.08159,-1.5491,0.46397,0.73582,0.35806,0.33925,-0.14524,0.22633,-1.4875,0.65115,-0.49944,-0.40523,0.40293,20.2298,
0.12404,0.0816,-1.5492,0.46403,0.73585,0.35823,0.33892,-0.14524,0.2263,-1.4875,0.65145,-0.49914,-0.40543,0.40263,20.2465,
0.12403,0.08158,-1.5491,0.46394,0.73587,0.35793,0.33933,-0.14525,0.22629,-1.4875,0.65156,-0.49905,-0.40544,0.40254,20.2632,
0.12404,0.0816,-1.5492,0.46424,0.73567,0.35833,0.33893,-0.14527,0.22627,-1.4875,0.65177,-0.49876,-0.40565,0.40235,20.2858,
0.12404,0.08161,-1.5492,0.46435,0.73558,0.35854,0.33874,-0.1453,0.22622,-1.4874,0.65147,-0.49915,-0.40624,0.40174,20.3131,
0.12403,0.08161,-1.5492,0.46443,0.73555,0.35842,0.33882,-0.1453,0.22619,-1.4874,0.65186,-0.49874,-0.40624,0.40163,20.3298,
0.12403,0.08159,-1.5491,0.46424,0.73567,0.35813,0.33913,-0.1453,0.22617,-1.4874,0.65186,-0.49874,-0.40653,0.40133,20.3465,
0.12404,0.08159,-1.5491,0.46403,0.73585,0.35842,0.33872,-0.14532,0.22616,-1.4874,0.65197,-0.49865,-0.40674,0.40104,20.3632,
0.12403,0.08161,-1.5491,0.46443,0.73555,0.35842,0.33882,-0.14534,0.22612,-1.4873,0.65218,-0.49846,-0.40715,0.40055,20.3799,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35823,0.33902,-0.14535,0.22611,-1.4874,0.65209,-0.49857,-0.40715,0.40055,20.3965,
0.12402,0.08159,-1.5491,0.46424,0.73567,0.35823,0.33903,-0.14535,0.22611,-1.4873,0.65236,-0.49824,-0.40723,0.40043,20.4132,
0.12403,0.0816,-1.5492,0.46405,0.73578,0.35844,0.33884,-0.14537,0.22611,-1.4874,0.65187,-0.49885,-0.40754,0.40014,20.4299,
0.12403,0.08159,-1.5491,0.46407,0.73581,0.35815,0.33905,-0.14536,0.2261,-1.4874,0.65249,-0.49827,-0.40746,0.39996,20.4465,
0.12403,0.08161,-1.5491,0.46433,0.73566,0.35843,0.33873,-0.14538,0.22609,-1.4874,0.65246,-0.49834,-0.40774,0.39963,20.4632,
0.12403,0.08161,-1.5491,0.46454,0.73547,0.35843,0.33883,-0.14537,0.22607,-1.4873,0.65275,-0.49804,-0.40773,0.39953,20.4799,
0.12403,0.08159,-1.5491,0.46413,0.73575,0.35822,0.33902,-0.14538,0.22606,-1.4873,0.65236,-0.49854,-0.40834,0.39893,20.4966,
0.12404,0.0816,-1.5492,0.46403,0.73585,0.35842,0.33872,-0.14538,0.22604,-1.4873,0.65278,-0.49806,-0.40825,0.39895,20.5133,
0.12404,0.0816,-1.5492,0.46414,0.73577,0.35833,0.33883,-0.14538,0.22602,-1.4873,0.65286,-0.49804,-0.40834,0.39874,20.5299,
0.12404,0.0816,-1.5492,0.46445,0.73558,0.35834,0.33884,-0.14539,0.22601,-1.4872,0.65306,-0.49785,-0.40864,0.39834,20.5465,
0.12403,0.0816,-1.5492,0.46434,0.73566,0.35823,0.33893,-0.14538,0.226,-1.4872,0.65306,-0.49785,-0.40884,0.39814,20.5633,
0.12404,0.08159,-1.5491,0.46402,0.73583,0.35821,0.33901,-0.14538,0.226,-1.4872,0.65318,-0.49776,-0.40875,0.39815,20.5799,
0.12403,0.0816,-1.5491,0.46435,0.73558,0.35844,0.33884,-0.14538,0.22601,-1.4872,0.65323,-0.49782,-0.40872,0.39802,20.6029,
0.12403,0.08159,-1.5491,0.46407,0.73581,0.35815,0.33905,-0.14539,0.22598,-1.4872,0.65333,-0.49782,-0.40932,0.39722,20.6298,
0.12402,0.08159,-1.5491,0.46434,0.73557,0.35803,0.33933,-0.14538,0.22596,-1.4872,0.6536,-0.49757,-0.40946,0.39696,20.6466,
0.12404,0.08159,-1.5492,0.46407,0.7358,0.35835,0.33885,-0.14539,0.22597,-1.4872,0.65356,-0.49765,-0.40974,0.39664,20.6633,
0.12402,0.08159,-1.5491,0.46432,0.73563,0.35812,0.33912,-0.14541,0.22597,-1.4872,0.6534,-0.49788,-0.41007,0.39626,20.6799,
0.12404,0.08158,-1.5491,0.46375,0.73598,0.35814,0.33914,-0.1454,0.22594,-1.4872,0.65363,-0.49772,-0.41032,0.39582,20.6966,
0.12403,0.0816,-1.5491,0.46436,0.73559,0.35824,0.33904,-0.1454,0.22593,-1.4872,0.65354,-0.49783,-0.41043,0.39572,20.7133,
0.12403,0.08159,-1.5491,0.46424,0.73567,0.35803,0.33923,-0.1454,0.22593,-1.4872,0.65398,-0.49736,-0.41045,0.39555,20.7343,
0.12403,0.0816,-1.5492,0.46443,0.73555,0.35842,0.33882,-0.14542,0.22592,-1.4872,0.65374,-0.49763,-0.41063,0.39543,20.7632,
0.12402,0.08159,-1.5491,0.46443,0.73555,0.35823,0.33902,-0.14542,0.2259,-1.4872,0.65415,-0.49733,-0.41093,0.39483,20.7799,
0.12402,0.08159,-1.5492,0.46404,0.73576,0.35823,0.33913,-0.14541,0.22588,-1.4871,0.65444,-0.49703,-0.41102,0.39462,20.7966,
0.12402,0.08159,-1.549,0.46404,0.73576,0.35803,0.33933,-0.14543,0.22588,-1.4871,0.65417,-0.49735,-0.41144,0.39424,20.8133,
0.12404,0.08159,-1.5492,0.46415,0.73577,0.35814,0.33903,-0.14543,0.22586,-1.4871,0.65424,-0.49743,-0.41172,0.39372,20.8299,
0.12404,0.08159,-1.5492,0.46407,0.7358,0.35835,0.33885,-0.14544,0.22585,-1.4871,0.65448,-0.49716,-0.41175,0.39365,20.8466,
0.12403,0.08159,-1.5492,0.46395,0.73589,0.35824,0.33894,-0.14543,0.22583,-1.487,0.65468,-0.49696,-0.41195,0.39335,20.8669,
0.12403,0.0816,-1.5492,0.46436,0.73559,0.35824,0.33904,-0.14544,0.22582,-1.4871,0.65458,-0.49716,-0.41195,0.39325,20.8965,
